0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
25.79573947237704,-25.768601648655178,28.71374474732011,-1.9712007659096626,-11.853550364647333,18.453168546296265,-5.90720134548851,-13.84135667266866,-20.448614536826224,-28.84574950635993,3.772987177046852,-7.897363547922469,7.479708694466079,-18.089853776656806,-22.99708836044921,9.217963503151333,1.8726936630563062,-0.04161884773238919,23.166018906292905,16.31507493289778,5.649241373560608,12.464487857351168,-9.884734363768983,-3.9288779384947974,14.31027814052451,10.817432716583221,20.730908193277266,-15.898285103580308,12.450625766950656,-11.865433984490155,9.21821024524307,-1.9711838936104569
28.759066945406307,0.3262783093743291,31.731393441497914,-30.545238336171966,-14.658591964574786,13.025770887221979,-21.77951769724852,-9.830085462717058,-6.30909126872084,-1.9379680387659357,4.777118521132311,-19.14847819210724,9.025115125607414,-11.627894806950836,-4.179319699735551,23.71973636442865,2.57142412041692,-24.542026651685497,11.054996526189402,16.837470452516524,6.93119729279409,20.160059321378416,-16.703074094643863,-27.445830154341873,18.62028192502107,26.089820076598002,14.95176454402059,-8.181333793155453,21.711761676745237,-13.305360328653087,23.5966253736652,-30.544853338313857
6.332728806988898,0.08090227406054008,4.3323555401748015,-19.1406605268282,-11.344432089318135,19.637544303244145,-27.915470283795784,-8.48503647592961,-2.134818132869511,2.242174949072619,29.721247501231638,-24.789570000619406,24.39164037893424,-6.602519979418583,-4.382314091628887,13.39410832346931,32.74612938701678,-16.53834132062712,21.955479229450493,8.220072915404275,26.967316098763888,15.323850351675892,-14.02883610279663,-21.897284495696862,9.97842493344593,11.655350756448874,17.424762074219874,-9.612894096273228,15.314589734758279,-11.747279203760712,13.393699706362602,-19.140369341094107
25.718751472240378,-16.620354534897093,28.779279902879473,-27.648485393263837,-2.1994383990161688,3.674452951576564,-21.92590534006714,-5.074117117400698,-11.625807001628946,-14.086974911987124,22.930036471946668,-19.229848852379323,15.557395370701984,-6.988812362833984,-9.245428033144812,7.755515557865873,17.87158426435868,-24.72427435582989,1.8849491712197153,13.383133446142066,20.32513170517785,6.034486324581225,-0.14064023499736758,-30.879008684952996,11.359722304717462,9.497467190896018,4.615467486471234,-3.8972875446420456,6.040270286037262,-2.180566865023694,7.75534761397132,-27.64796882222285
-31.42401230747042,7.6910454362769745,-3.2524140881303034,29.19598274731149,14.034857003644774,-16.265548892602197,20.676588020065292,4.85775035449125,-1.1989869085195513,9.850071948684473,-23.09622403227013,18.292038105623774,-20.688968419938185,3.034754710427257,0.9131586626200742,-12.332889830612116,-28.40056870074955,23.280343379729455,-14.235217870976768,-5.227720244903085,-25.65477519872762,-8.90003981326306,11.975361435672383,26.11336260405224,-7.11368425064908,-10.594652634227778,-18.41519829041101,5.788033947666177,-8.90049108091427,16.101662985217068,-12.33224186230618,29.19523040928053
7.150965982976241,0.18546352162978486,4.859086222057043,-28.907151769009833,-13.641836043352743,26.277411776102547,-17.93384294719622,-8.590966056526415,-4.47926405357043,2.533428606686631,13.721493731609042,-20.3407488183868,34.158064894341734,-6.676930090010178,-2.1652908271768765,19.865440576471087,9.39946956939596,-22.95942723108772,31.271147396744393,21.9059398700101,11.594332590693472,15.666253964278072,-11.715902166798243,-25.806888923319732,24.031634049989115,17.892801553507518,28.67621666971247,-10.07963277306005,16.27104371817035,-15.713355122694594,19.865336869159908,-28.907070309417882
2.4325899106160906,-12.270800058264458,30.09934340294714,-7.9525055047622635,-25.387948473838367,4.301719099211693,-1.5679331035239759,-18.677179679076072,-23.056626418848243,-10.115146412980137,21.66745253517591,0.4695810322213868,19.191622203729935,-14.413167314066214,-20.835704170625117,16.847904101708092,27.056441664683426,-3.6624955639080157,7.64411991135589,10.814550892007034,24.27670900531356,12.36155083624332,-30.68658577050929,-5.796557926237559,9.163966524878377,14.692755143846586,6.049139578082355,-16.544453210011536,12.715407574940398,-27.8931680684319,16.832652486943314,-7.952504094546309
26.20304173893015,-29.00518798297121,29.170541589498608,-6.583061717304237,-10.541860769781062,23.50972978222149,-0.6362812665999121,-16.178286720089513,-23.168007608561073,-25.93288123125283,1.3538724111036806,-2.6256802427099624,7.141189550086722,-18.309404497715626,-20.635185911740738,16.370046309405883,5.269299714113013,-4.608239789333729,18.618121590508892,10.628398075580531,3.3300960630407483,12.426299793119208,-12.349940020238936,-8.542809737242493,8.919044137656867,14.309948372980049,20.9948595850135,-14.216056807016285,12.304435226105925,-10.413499489788302,16.36477172242922,-6.583058653655168
31.802197289458974,-0.6493254465353755,3.6204137147902467,-26.22373211334614,-13.52890014364317,16.45671556555316,-20.563981453023494,-6.756070168486792,-4.8551076957329595,1.5096762988849781,23.43619500521739,-17.956695828138866,5.6347091169953405,-10.30113472313731,-2.7970320020453667,10.65286306990435,28.773787560598812,-23.325188689676228,20.99585053078553,9.119349753770676,26.01595956084313,14.368983077502914,-15.569761039992361,-29.43467038268502,7.49264491343629,12.409757537371076,18.673648260836742,-8.53954961696277,14.318080536214486,-11.920382835435653,10.65304634150095,-26.223770052962365
-7.066832498476418,28.01420842211921,-5.0012784646195065,-2.9161378586614344,8.492085225800693,-16.928224377080053,3.472936204351008,19.75895341580513,14.904349853854232,25.04213683823203,-13.10706079588466,5.567884569220429,-33.632103498963005,17.294156880526984,12.583960921667067,-20.55021313143852,-9.111124773810465,1.3329191391960766,-15.042030525607576,-30.831309529413222,-11.127434430513228,-26.138126279764098,10.368821153331883,-0.8008382029771078,-28.36163701137299,-22.300576027732525,-18.765104909095733,22.32529103303521,-24.13059492127077,7.334256547464058,-20.550246893015785,-2.9161565792587067
-3.1388340783657678,16.289491446826098,-31.478201170886173,26.998849025409058,-1.0009362135164386,-12.756392718173778,21.338846219123234,9.656552821860863,3.3285135565972412,13.974038960001371,-7.254406119520543,18.741034309926587,-28.529979894870106,7.568095924699639,5.465109724950679,-25.76842717279635,-9.18917150758952,24.08909943809036,-14.466917388945793,-17.913633625660044,-5.229660512885574,-19.673945910154494,1.1647860802430752,30.238576016000767,-16.18800886933584,-23.622115550433747,-11.017368462285638,11.775078554403155,-21.556583634910137,-1.0064256235061135,-25.96882173456562,26.997951414133873
3.2606805902895433,-5.0839439582469526,30.223748151187937,-20.137846575485394,-0.9724348543613026,19.743308036882883,-28.93182675417982,-6.88499705198509,-15.068818711398164,-3.084710946282891,24.580177010165844,-25.7951357939044,5.350485824439489,-10.524732823996349,-12.708685719908889,11.392127175584184,27.261064904784817,-22.895339453990218,15.41035559626198,7.467647878762451,22.087414087517033,9.440680064121535,1.1443020496474587,-17.552966659579493,7.366183602669612,13.377130630268065,17.524296725853816,-8.594433079125642,9.399547586904987,-0.9964322306571115,11.3921282995078,-20.137721717076182
-29.66071382934615,17.148721547284627,-2.0190765473297874,7.946283429460382,11.726489850064137,-5.47229947193753,1.7940099970452719,30.529331440500478,19.562826366749015,14.87754005776843,-23.90471731949371,-0.1523637839546097,-18.94556742408592,24.716773876399223,22.083325349960024,-12.460402027117368,-21.35082424347343,3.803003103966779,-7.114843728302371,-16.668962400780753,-26.64430267902275,-8.786581942444988,9.999914355325613,5.860076942415496,-14.507795427181327,-10.573762390189971,-3.790541070671337,27.49988848638239,-8.804085785902137,12.959194975193991,-12.4612762511778,7.9463384544370985
-29.809600507819756,27.99227032849816,-3.05356027441288,2.909898259531736,10.922463419470242,-6.720648754892334,-1.095545917070438,12.960388773792218,22.16653320094277,24.928051931818132,-24.003427547665336,0.8971323150078656,-18.961863306700238,17.255765805307565,19.621152994596073,-10.419638880813755,-26.772408310970413,6.95357823925766,-4.953032249849577,-14.441848481552041,-21.411666094370567,-12.112523930174968,8.957239372685427,4.934101065691691,-16.639247527575375,-8.677591822899487,-7.5814912785536,15.045870806048953,-12.41254205450292,10.982049460431137,-10.420109391941033,2.909891025998175
31.21572660513114,-9.033524434054225,4.245123375457523,0.047978385002601896,-28.284377658883734,18.41319237327346,-4.420863358950602,-20.798757970237045,-16.080535045869127,-11.374802806667581,28.223551078738794,-6.712645059648005,6.228224756940131,-18.43486408785205,-13.726529420396892,8.031995732520809,22.99754936512656,-2.164468812940431,20.636726355160754,12.444042193666837,25.514422826300546,10.69991795220688,-25.670554013595464,2.1784361150546587,14.329058925122306,9.347535434805165,16.31466049673258,-23.19668346143173,10.700136456269181,-31.156536554294323,8.02962780233119,0.047956284932736126
-23.983024950124033,29.540103599541357,-27.08112189814647,6.735459592574282,10.63474975246691,-7.32187612453979,3.0133026544796766,21.528072719078022,14.804593063139903,26.622174382734677,-18.502868393476582,1.165918958284369,-13.62415013633664,23.985500965278888,16.96747603698008,-2.8032764280328517,-21.15307024342393,8.65988030515995,-11.37755072621528,-5.594325479824124,-15.998193307283858,-0.6601201587115608,12.695415061581928,4.8646184612522525,-4.050431975460421,-2.3641435174834786,-9.267245226866464,19.20013859735561,-0.6598430482267388,10.6417642138699,-2.803275988137356,6.735458723756319
31.15210858098677,-8.666750700498058,4.25090147463196,0.01293607947028469,-27.511876977312575,18.300700104329565,-4.335951863588621,-15.151213516445434,-22.20535612730841,-10.812709055462578,25.43617015363085,-6.508535779716713,6.307466539462241,-17.405915600202075,-19.752071154336242,8.633510744207799,22.909161512547147,2.1487292706131025,20.536815416505934,12.246952041936702,28.15365921273914,10.33150160753874,-24.781280991822317,-2.15738976990718,14.18106474551771,8.21748407530424,16.187879443850225,-12.964085109218521,10.339081914853312,-30.489383154608095,8.633480128745996,0.012884517217556542
-30.428041184353624,21.914793188202136,-3.6786676627945947,4.639303385299988,30.41004845968268,-13.195048317052953,-1.6263319045670654,8.431481678865849,16.845007514338764,19.332318371838323,-24.6103495904176,0.46091301900043335,-19.614581786509532,12.278445887475707,14.480372341535244,-7.49730153274371,-27.379237483364786,6.591545185014971,-17.338861327810502,-11.316948949573167,-22.03335497463745,-5.677541246092824,24.58909063153878,2.563263703400175,-9.562776617828867,-8.403582420606279,-15.199955496253546,10.273696522335188,-5.669576999158163,27.387373375347806,-7.497579745517478,4.639297489347214
-29.781142825264475,3.494454835125005,-2.8355435808730762,20.31998512033734,-0.8079545456991185,-12.466404771953163,25.97333285275772,8.133287267033634,15.197584315219391,5.714477399681621,-23.964320312610585,29.105785994802805,-18.955168162520007,10.349844764720453,12.740647738790107,-5.309377275967672,-26.734128498210136,17.7210294115943,-16.664894582126912,-8.68451875107114,-21.38285615482125,-6.8535819218929985,1.3164183099890234,23.07687625594122,-10.538526620623333,-4.651576302772114,-14.503953394635996,7.806143762078195,-6.857882728376198,-0.8114346854775656,-5.308987340968806,20.319454309639486
3.7501527898480633,-7.438514792565287,31.58430531521758,-16.98584956241295,-12.084652630569545,21.379660710333827,-28.199376229377425,-5.1438513515179425,1.5555265209324878,-9.749402188187428,8.0318344311732,-25.1137139191344,28.66167823337205,-2.89865405286219,-0.6623807773004297,15.74081339706751,5.913061500553035,-22.273777749722033,26.03461880822278,19.32527382628408,10.087812689005185,12.529030560892929,-14.511903890023989,-19.57944371869161,17.463324968716595,13.99323002991417,23.61613025732711,-5.161819251831794,12.004246132700585,-12.104323871979554,15.740821588200198,-16.985699232438122
3.3015948982154186,-25.299356432552063,31.662271680017287,-0.7763956960724432,-11.085045311319325,25.93736456038983,-6.887850216666432,-17.677894022241613,-22.587385110914322,-28.295451103304618,9.612706591555849,-4.8361149433063,11.7735148006578,-13.202772258239285,-20.062309796505602,15.924234469061492,5.375240530556854,1.2541325977435125,23.369916506174217,20.925747240928406,7.479049023447921,13.94584340052064,-8.959740924721215,-2.801670978604199,18.592371883142352,16.560273610289144,28.668880000184643,-15.401166093149723,13.960345247936578,-11.028440885569841,15.924761632334535,-0.7763887844468162
-26.56905075443153,20.447878458929697,-29.61056284049163,5.742723639630225,25.146358066243458,-7.282311501616959,-0.6860882238551822,16.153540011959365,9.965392689340424,22.732814234376477,-18.700413045888926,1.444580082424458,-2.777245405039446,18.263171600110297,12.03538317984489,-10.07986928151189,-23.789993083211733,3.593520241662122,-4.796172307515391,-16.334167696959938,-21.17983378804534,-11.883888594128218,30.59958898821065,7.867243974303055,-14.078380386039937,-8.450749214255543,-6.670101979963897,14.088950257420532,-11.992212958102677,27.734348076993538,-10.083008707046627,5.7427215020287825
2.5524771459855327,-14.657611286505842,29.03829431405799,-1.443883630759386,-11.831505150773884,6.312613675186278,-7.781827662711363,-24.522073957078327,-19.418989245314645,-16.994705320026316,20.680886141737293,-5.629560057267041,18.262982228361903,-30.256868024138797,-21.921516248108894,11.819148491645924,26.007024029135085,-3.515865254746038,4.4952906473023795,13.830476056674808,23.25089258251072,8.213642485288842,-9.949143491494036,0.5718927745230565,15.981722436955488,10.000252264905841,6.588977972472302,-27.266041649012,8.296714550604525,-12.624528460267832,11.818317061793167,-1.443871942502827
30.900210693886667,-9.442281205105115,3.9550739683681027,-4.871500970589274,-25.212119938010936,15.726015778712577,1.7946699445305692,-22.927070529780742,-14.024125592888726,-11.737872959080867,22.519075339581573,-0.40164224104826046,6.059250887370876,-18.51556618516585,-16.286634358750575,7.975886727324292,27.862730729108616,-7.150067155701484,20.09888644253488,13.792764681821843,25.09767719384316,10.204576040618164,-30.403065541465843,-2.624866733788986,12.000927890153124,8.842755993967698,17.831720578062193,-20.717208943143845,10.397268377343192,-27.66059847831818,7.975694573247863,-4.8715106098587695
24.531135793031464,-29.587484199752858,27.635439295641643,-6.69690740011792,-10.466764950256085,3.69962789245811,-2.7671341266266607,-21.563947549905496,-17.011776768396775,-26.665027801602346,19.091781519834793,-0.8210898683847593,14.432823651109874,-24.02401706999753,-14.863809015365696,9.061822132024561,16.66395078590674,-4.727797151280945,1.0758463569908134,4.849747327111699,21.708403531563068,12.429431471525001,-12.778276454605372,-8.678664323636367,5.822373859618657,7.35509416610615,2.7421612763575656,-19.23717013274114,10.68353900695165,-10.846682627322261,9.061375674907467,-6.6969094549797505
-7.221983947420388,-0.2853031858501065,-4.932876526997177,25.354343051607994,11.012406585081965,-18.169188353337407,17.142931851713826,3.969042588099621,9.091242037529334,-2.615754346610083,-9.477103473786592,19.74011332946877,-35.34407023897655,2.009264151630375,6.935198744853066,-24.745784259070234,-13.879043968818138,28.544853280950964,-20.307926432857624,-29.687618873623368,-11.69578946749222,-22.462678137159223,14.76424168768701,22.481540649970054,-32.38340704358838,-27.155571974604662,-16.03272985838401,5.000822953939167,-22.492278899893073,12.735105085195476,-24.741759812996126,25.354468126276085
30.397922099353654,-5.397610403120731,3.0085225329355563,-23.087332170388517,1.0386775325499846,4.787561264856407,-29.073352653961734,-13.935224720537688,-7.595313383420185,-3.1996851739497734,27.393009988374338,-25.942524073673113,19.89830778822931,-11.867879237101839,-9.75947230421342,14.045279943921676,22.200328480445684,-18.222176018498388,7.7457317911061985,10.803730329909461,24.688825310476293,15.825665888774118,-1.03334463702452,-20.569200135477022,9.228353765709093,12.403417971619033,6.343401706716274,-16.026802502721342,17.77386855581255,1.101217655180189,14.045425511149007,-23.087295259887956
-2.8535766926131685,25.321092229724886,-30.45312616462764,1.0407917408252867,9.15361260261931,-11.81738141115935,5.09587149996058,15.357946548087257,22.532017570120765,28.414965209827784,-6.609170412270481,7.14885519417449,-27.56195601665191,17.582655523513132,19.9647202391279,-15.186330307260862,-8.409013318960309,3.0545115477022176,-13.493997879722077,-24.991540982497355,-4.751849315206717,-18.633641414194337,11.220018018374457,-0.9232388384152862,-22.660155842157444,-16.880473191885024,-10.13880191255857,13.254501774379474,-20.544640708449915,9.249243087013069,-15.18640855333314,1.040786665781999
-30.08771523895106,13.559783402813453,-3.2090222034524367,26.52856998373175,-1.1684240983845555,-14.659137468912974,20.895588124707434,11.365490329546986,5.113391311361257,15.868838802954443,-24.22932372993555,18.310540717248223,-19.166172817929258,7.184246925335242,3.0236371074920254,-7.0159412385972875,-27.021665002114062,23.63202471741818,-16.846436359225237,-9.727923071563492,-21.622174769017715,-5.210128167170911,0.9204515617409242,29.764200565407645,-10.766715345733841,-8.700693480807518,-12.612496089514732,9.25485068245093,-5.1536747241430865,-1.1769229470576434,-7.016160686365653,26.52871398113623
-25.306980498520648,13.264570011292223,-28.258867716142575,4.617546481476028,32.263967098013104,-15.660197265325571,2.512388032755321,19.8997839880359,17.670352059786044,11.08078524745568,-3.6679503627251293,0.4292273827587446,-22.640704457576298,24.4763170014652,15.460544909319925,-7.54630059120636,-1.6317898143196188,8.910101863338594,-20.16709133342933,-13.584816451055799,-5.6732787915159335,-9.673912069279188,26.88256431003011,6.7544970887972635,-11.596447186835375,-8.083220919690897,-17.847742659972152,22.161037866038026,-9.663748177909541,29.439521092864627,-7.546130912577213,4.617563785990051
-26.3327004035187,9.156951999069468,-29.41210617690205,27.232516391350476,13.609254855125334,-13.738755447678772,19.015237387982733,0.01272220664992634,4.521172028771585,11.507711064860272,-18.37562285902979,21.646242227987713,-15.997676597571978,2.2519228118747696,6.823962404880765,-4.087008045350236,-23.517722999876217,24.377924084065988,-9.598870123733118,-7.7265018809822585,-20.877103423768975,-2.1134319538716078,16.483885178870857,30.406983588766746,-5.932006435108279,-4.508906098325047,-11.602725224840741,0.038826712868800475,-2.0920274229737696,14.252354525470098,-4.0897486190919405,27.231918497190968
31.615738363595643,-11.771756082492997,3.729622603247766,-4.890395962454779,-28.444395473567027,9.192850569872299,-0.46992455960991253,-23.4245818243719,-16.405012697875552,-9.463276947406772,25.874506101050624,1.6664569643887717,5.693267166027406,-18.726095899543797,-14.086930548927896,14.364126041654224,28.609368586240084,-2.660030971196462,10.799295153718056,20.903930775211077,23.318374475454473,16.506985255222816,-25.864825689762373,-7.166804838898593,18.61542501409654,12.504165766453472,7.521381930878438,-21.058562222835942,16.19052289567652,-31.284498951850384,14.363768002642484,-4.890431214019705
-26.319395286965463,8.381764992410652,-29.426191779381732,17.74615142582573,13.026039773801012,-3.6986879500503638,25.823173188078048,-0.013512570986546948,4.055263821439115,10.62173279698378,-18.389229258160494,28.89676169111817,-16.140614757286695,1.977449591691667,6.1919473106357055,-9.245268160591431,-23.485103834378958,22.997359261758028,-5.44544453111026,-6.902616700824364,-20.845997063823123,-14.182639592798692,15.30683622975061,20.31946174575312,-7.617076211812901,-11.008377012181649,-1.9022736518487182,-0.03860065596073235,-12.589499763613883,12.782646654275604,-9.245140554746119,17.74631137920324
26.266333565194426,-4.138101993289864,29.28850634787543,-21.114230861069746,-1.9785691137165728,5.83993057409535,-26.777673732485784,-9.351896240075021,-13.5603973158279,-6.248769034164992,23.52121481742834,-29.913886786412235,2.162646491286937,-11.275186129137412,-15.989860847877548,12.104289130560318,18.556380997436737,-18.510782336138185,4.096100220469197,14.1315718363942,20.96311526571357,8.595922914707467,0.12551336758988468,-23.876535625954396,16.282872967239673,10.259543206368123,7.244784859245085,-8.030770238887754,8.598112979865547,-1.9799390823436245,12.105116424151333,-21.11406122378892
-3.3782776815065296,26.031091662511773,-32.27428398555442,2.8338960236110884,9.40619801018474,-15.355966760009434,7.09580086925153,20.8316514885871,16.064994127761267,28.969889140260694,-7.45944054916864,4.952442210767769,-11.465742290677328,18.412854509605484,13.768385608733725,-20.903349970159947,-9.474853000677708,-1.3204351069931837,-13.427235120660823,-29.472357258991625,-5.425513988348695,-24.77710241240471,11.515918678708175,0.7485410175461457,-27.001594911032672,-19.091975917952574,-17.24698810165165,23.35379735547206,-22.763633468954474,9.113439786509229,-20.903053119673313,2.8338895738142855
-2.241605697097653,14.673673590780464,-31.246968058543114,6.030047173882636,12.782843087172694,-25.608410050235516,1.8879098730024868,21.554088335613166,29.67666602318123,16.868550368975786,-8.358663159601573,-0.17861661361099643,-10.357487269906052,19.16351694768518,26.736713634358424,-12.340502750698564,-4.296732419513169,3.9568331646187795,-23.109395508577503,-20.75033770807983,-6.3377237425863475,-16.37009881389778,10.16621197468152,8.109014389482216,-18.505293089185916,-14.327056092988022,-28.28905926437019,24.063213015855023,-16.34505701209835,11.912931879158082,-12.340440419645427,6.030047455584901
-29.942885626930064,3.409386389663803,-2.754088110362478,23.062669276831624,1.2458845273412735,-12.624495951914714,25.98465061201281,13.546848786273053,9.834504628265526,5.601585159542183,-26.891320981683037,29.140569007319804,-19.10900405890303,15.580831558583876,7.770080979951173,-10.699729742463632,-21.535907031720335,17.879341707645132,-16.821018745527155,-5.877921624690483,-24.11850040038049,-7.240555760828605,-0.8085499287937508,20.389736207733772,-4.496564080260625,-8.905106613886085,-14.662448731778177,11.720891346301048,-7.2489046438299205,1.2503056987180643,-10.69981280297327,23.062340236555517
-25.02567574208818,13.12738788408758,-28.13088904193499,4.652087664819276,32.11314168098348,-10.349058304652642,2.580138308397007,17.36610726968702,21.76250226543454,11.00929838602953,-19.539028502167472,0.5439088474278753,-14.67250779173802,15.241245912605855,24.096021539596126,-3.288575932093713,-17.037610592501494,8.885128047143139,-12.440729251498679,-5.01164266808328,-22.19071393673361,-1.4357348762632833,26.560602009004263,6.761872860625397,-6.656530601825345,-3.7913055483696394,-8.415507335194823,19.529264829617134,-1.4395351247458414,29.20025483679709,-3.2891127746713784,4.652011545725833
4.155513083908063,-19.112074129984144,31.595052774634993,-1.9953728628234273,-24.1305251463457,7.867586810637369,-6.065746414432171,-8.067263054801357,-14.41289976059837,-21.578803575744207,23.301303073825803,-4.046755276240541,6.07948517900244,-12.204387644033698,-16.72016107730885,14.403427011431413,28.58655045976165,2.1440773103024777,10.973602533655756,20.899865207090812,25.852096728757203,16.01400849733726,-29.732800989816223,0.08195648519326668,18.635454108161095,12.600859721942074,9.470064049248183,-10.097021046989184,16.58809540783225,-26.811468839112948,14.403117462292146,-1.9954063914271403
3.19506216003416,-22.20757066535403,31.082307405673564,-7.430787234594506,-24.6637497618271,23.06580355346354,1.0641612224395358,-11.404105001118044,-15.453340885922039,-19.860185751396532,5.30336103727126,-1.0782036222504674,28.151719707974053,-9.434821399844788,-17.608336195122458,14.851834484811823,9.400414590622066,-3.219591306229305,20.786860654357596,18.660752650931318,7.377070749970084,11.354027072959035,-30.140473368520748,-5.344691957300555,16.68432924903984,13.124532002649524,25.509755646180412,-13.393352948603395,11.328584397843532,-27.271945874816947,14.85194213909917,-7.430951331451765
31.20002537826202,-8.959783373469628,3.9437079678994764,-4.645381058454999,-27.070834380687373,16.127984990595976,-0.2973910045423132,-13.221430962903394,-19.76351301683242,-11.09360702710514,25.44059091269321,1.8467161942986674,5.96390392962041,-17.534788564288583,-22.07104018433229,7.820171087234862,22.89098029107989,-6.810435840729023,20.49806576035286,14.136447693268641,28.18070004652294,10.575421317035682,-29.924126703665934,-2.4675458646985815,12.264188355553808,9.223143461742785,18.246332623284445,-15.36129667445818,10.54247283589191,-24.48947947575446,7.816718293022133,-4.645371436702945
-6.0911898494168835,4.1642667775481055,-4.120653812774183,26.30716574518128,-2.0585285248820497,-21.28953342027075,20.521380546867583,6.245706653381138,15.283744811628349,2.0858048128795486,-32.13637862064142,17.836237569062746,-23.739861049455524,10.55936655670715,12.860567761585575,-11.09083613427808,-26.332187285409002,23.342275455744062,-16.773812847073277,-9.599968231711394,-29.100863872928404,-14.229075851818656,-0.0014610081767734372,29.57929282633128,-7.9480503445035176,-12.765432112698567,-18.967565543455247,8.364167522720946,-14.758181741854118,-2.114350479393623,-11.090919263883416,26.307215490977626
-7.884952165387982,8.453486429257538,-5.60046465856216,3.709690219092887,27.79901790059642,-21.039095864531554,-0.9759411928450358,22.71374544206419,13.207231557759266,10.831618010770445,-12.385834159505118,-3.296745510516802,-16.777113431485432,17.94158059220834,15.576787409675402,-27.21708592144553,-14.59650597429629,6.077800694315657,-18.925340370638295,-34.03268008351965,-10.147691128930445,-31.588253404420843,25.187773310261644,1.3600279397272872,-36.78692666039099,-25.167577080460795,-23.117723019829313,20.31233203847602,-29.340554730275223,30.667059135992847,-27.217072521130238,3.709704115748296
6.033430767891046,-4.650291883817823,4.0305724586146106,-26.278714201399744,1.7971701115291263,21.638510745507453,-20.675419163240328,-11.208342320358772,-9.028856486363956,-2.44354015713621,29.276528964917684,-18.124426334976047,24.02964465480916,-15.715902136056252,-6.848008466902802,7.930755380538745,26.56275449447369,-23.388669978506208,17.209154683896347,13.202858376025429,32.26453165778684,11.37007610725553,-0.25372156026785525,-29.528849275911114,15.153779814681695,9.664313231896996,19.368872361456013,-13.42285291728671,11.36798059654582,2.182415465359595,7.931464394991524,-26.278022919440517
29.145546401265833,-14.208725792570737,1.8050110930399514,-7.848853044766747,-9.561111314785027,5.194793936485734,-1.924987673002849,-18.574187525043204,-28.868004671465616,-16.35905919033805,23.37198361826131,-0.026445629484550197,18.566166867800046,-23.324732646713514,-25.95206131549,11.557542166059148,26.105359395375846,-3.8730602262442115,6.776123381623222,9.964539089505426,20.86613935583495,16.478768535913566,-12.116538404409054,-5.856313798916063,8.356005387328292,13.06208570324617,3.5484783161320412,-20.883047397848653,14.639710000790956,-10.26374718882956,11.557668298997367,-7.84884488070827
-7.130691248068813,13.425154580626794,-4.9233372372056925,1.7351687410103924,9.166928838997705,-20.064049486390353,-2.7096149438478654,26.510418877569396,20.98439181952948,15.864618703524634,-13.681402001178403,-0.4901737172447612,-15.827629683467237,23.679070311647852,18.385423094313182,-31.101269038741663,-9.329029454960144,6.125432013816175,-17.953126557267012,-24.304903790359273,-11.514132674207687,-33.75449217716762,11.112646207097912,3.9594448287711432,-26.482989434382997,-28.737835316329207,-22.1741747526705,29.57692005799967,-36.67394295925686,7.9441882032158695,-31.113708322286886,1.7351575028403183
-3.126230290546397,10.086183109558865,-30.942983514510424,5.515390334988261,31.498054660886943,-18.114916405665447,-1.0469498198068217,23.956350921922574,17.027200722602068,12.394763553010241,-27.963157668239823,1.0955573481197816,-5.121758275831821,19.340304281760154,14.710293281313959,-6.982624389628938,-22.741434863912176,3.286404853031823,-15.972498816643483,-11.994528332570312,-25.260536064614044,-10.204854148457885,26.30476222141866,7.790374719605085,-13.93178127057135,-8.60643493514208,-20.366739954879673,21.647053477617124,-10.189169737680501,28.77063891742874,-6.983822845241008,5.51541404565497
-30.602716988871144,9.4061283547132,-3.514194911673707,2.642314613760228,27.714302513889447,-5.2515563956962446,7.120886865783905,20.826430805578443,16.318256341778163,11.709517087264484,-22.324833984414223,4.8625492192782,-19.943392374073685,18.590364174908107,14.018903160460631,-11.741556162106509,-27.593349320330486,-1.5641525944062071,-8.241074804766855,-17.704492865900463,-24.863667805174217,-9.930623331434946,30.41307434112675,0.5020820984606974,-15.600468108787073,-13.62060375169141,-6.721166947940277,23.04472288408771,-9.96316985855803,25.307135860778075,-11.741650818096062,2.6424049774895555
-2.370380127461137,28.600519796584795,-29.150146655345736,3.4645666458811246,11.660909746009088,-4.043690392993984,-0.47899766060466975,18.09308425671711,22.929990821764566,25.619451555922893,-23.405566743769658,1.4748178778457985,-18.629225437944147,13.725670143092204,20.436236127705293,-11.429198949764162,-26.12475151025776,7.52747139597004,-6.342970828729071,-8.041543458585293,-20.914131813407504,-14.704580634065506,9.5753484512582,5.488320846908147,-9.751787799360857,-13.04554440836806,-4.973832790917738,15.867240018571234,-16.554438909951923,11.609125121708685,-11.429249151180265,3.4645754379852716
-3.622939551605359,4.841063783644003,-30.988708998271527,20.07619312739216,-1.4938915035352047,-10.598981247239434,28.87446919695285,6.697775788120015,12.629377208731967,2.809348115284704,-25.445691674221603,25.738148041599878,-5.700704847794482,10.439804068246445,14.993871688605847,-15.191215281933458,-23.05714434585819,22.837081504236313,-7.698097960524174,-13.444577123993097,-28.060361699556967,-18.84253438102279,0.6719777135897071,17.484562447373925,-11.756754776925016,-16.97075817941635,-9.51285468281893,8.480492463642548,-20.86220990960745,-1.4937989140178682,-15.191141622771173,20.076143287322516
